,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
252,1.132544755935669,0.861753523349762,-13.81350326538086,1.076920986175537,0.8117555975914001,-14.182144165039062
253,1.1113885641098022,0.8379578590393066,-9.48034381866455,1.0559073686599731,0.7931503057479858,-9.508561134338379
254,1.093263030052185,0.8229966163635254,-6.895944118499756,1.0371745824813843,0.7950854301452637,-6.936634063720703
255,1.073270320892334,0.8067979216575623,-5.0200066566467285,1.0170432329177856,0.7690834999084473,-4.542813777923584
256,1.0575653314590454,0.7928972244262695,-3.5527167320251465,1.0018457174301147,0.7495712637901306,-3.0854921340942383
257,1.0507237911224365,0.7866332530975342,-2.704174280166626,0.9924077391624451,0.7555742859840393,-2.587484359741211
258,1.041237473487854,0.7791743278503418,-2.3193938732147217,0.9839078187942505,0.7426137328147888,-2.1576192378997803
259,1.0324779748916626,0.7715358734130859,-2.072813034057617,0.9766814708709717,0.7395122647285461,-2.0070877075195312
260,1.0251599550247192,0.7689607739448547,-1.8320903778076172,0.9709389805793762,0.7125624418258667,-1.7497403621673584
261,4.673826217651367,4.513856410980225,-5628.90478515625,4.532863140106201,4.379011631011963,-1656235.125
262,4.409546852111816,4.237675189971924,-1762.4434814453125,4.177453517913818,4.009277820587158,-67868.75
263,3.844160795211792,3.63535475730896,-194.76214599609375,3.27890682220459,3.057281970977783,-2884.328857421875
264,2.580033302307129,2.2087769508361816,-22.051727294921875,1.7081657648086548,1.2731993198394775,-454.3126220703125
265,1.378754734992981,0.9831647276878357,-13.474287986755371,1.181604027748108,0.8893253803253174,-202.4368133544922
266,1.2151129245758057,0.9285036325454712,-149.4827880859375,1.174951195716858,0.9005265831947327,-198.17893981933594
267,1.2117551565170288,0.9277719259262085,-156.48171997070312,1.171488881111145,0.8923781514167786,-191.9584503173828
268,1.2061907052993774,0.9238945841789246,-135.7284698486328,1.1678595542907715,0.904503583908081,-177.1393280029297
269,1.2022950649261475,0.923973798751831,-125.44586944580078,1.1632684469223022,0.8897217512130737,-154.5120391845703
270,1.197124719619751,0.9163116216659546,-103.80708312988281,1.1588245630264282,0.886028528213501,-126.25458526611328
271,1.191412091255188,0.9075533747673035,-78.24476623535156,1.1545610427856445,0.8941007852554321,-99.07194519042969
272,1.1862860918045044,0.9090501070022583,-58.882286071777344,1.1490408182144165,0.8839176893234253,-77.39561462402344
273,1.182570219039917,0.9026380777359009,-45.29762268066406,1.144131064414978,0.881578803062439,-62.223567962646484
274,1.178335428237915,0.8992041349411011,-37.29270935058594,1.1388767957687378,0.8674789667129517,-51.43312072753906
275,1.1728159189224243,0.8896013498306274,-32.072792053222656,1.133051872253418,0.871401846408844,-42.26827621459961
276,1.1654132604599,0.8877406120300293,-25.826644897460938,1.1258624792099,0.8630033731460571,-33.519569396972656
277,1.157442569732666,0.8802157640457153,-20.69446563720703,1.1171067953109741,0.8571856021881104,-25.52272605895996
278,1.146215796470642,0.8756394982337952,-16.33613395690918,1.1062103509902954,0.8400059938430786,-18.75115203857422
279,1.137089729309082,0.8625105023384094,-12.801017761230469,1.0939193964004517,0.8448111414909363,-14.115038871765137
280,1.124468207359314,0.8526196479797363,-9.893643379211426,1.0763211250305176,0.8148245215415955,-10.644683837890625
281,3.673388957977295,3.2859046459198,-10.244402885437012,1.4062854051589966,0.9665132164955139,-79.16681671142578
282,1.2233061790466309,0.9343717098236084,-26.240793228149414,1.1513702869415283,0.8835479021072388,-47.37859344482422
283,1.1702646017074585,0.8892039060592651,-24.216291427612305,1.1074906587600708,0.877021312713623,-19.94459342956543
284,1.0915412902832031,0.8258275389671326,-4.4735636711120605,1.008732557296753,0.7725929021835327,-3.191352367401123
285,1.0010218620300293,0.7452382445335388,-1.651620864868164,0.9123001098632812,0.6411712169647217,-1.1166863441467285
286,0.9032431840896606,0.6553122401237488,-0.5225098133087158,0.8108085989952087,0.5947763919830322,-0.16377556324005127
287,0.8479008674621582,0.6178606748580933,-0.08713066577911377,0.7618207931518555,0.5707815885543823,0.17752605676651
288,0.7942311763763428,0.5692211985588074,0.18146824836730957,0.7067493200302124,0.5183697938919067,0.40451663732528687
289,0.7600625157356262,0.5362732410430908,0.3561723828315735,0.6766991019248962,0.48232555389404297,0.4959939122200012
290,0.7323326468467712,0.51286381483078,0.4083617329597473,0.6685713529586792,0.47523075342178345,0.5387189388275146
291,0.7205808162689209,0.5013818144798279,0.4460488557815552,0.6616877317428589,0.4620237648487091,0.4783315062522888
292,0.7170602679252625,0.5013307929039001,0.4568643569946289,0.6700870394706726,0.4581725597381592,0.46807223558425903
293,0.7043570280075073,0.4892329275608063,0.47429734468460083,0.6542691588401794,0.44685640931129456,0.5066450834274292
294,0.6972912549972534,0.4841572940349579,0.48198074102401733,0.6417911648750305,0.4612506330013275,0.5859483480453491
295,0.689703106880188,0.4821627140045166,0.5039077997207642,0.6288877129554749,0.4422593116760254,0.5634769201278687
296,0.6820526123046875,0.4753762483596802,0.5282533168792725,0.6237191557884216,0.4379009008407593,0.5969547033309937
297,0.6805781722068787,0.47834575176239014,0.5418481826782227,0.6234337687492371,0.45081618428230286,0.6007208824157715
298,0.6653159260749817,0.4690028727054596,0.5603184700012207,0.6173339486122131,0.4485882818698883,0.613386332988739
299,0.659392774105072,0.46301722526550293,0.5728809237480164,0.6168714761734009,0.4368618130683899,0.5777912735939026
300,0.6563999652862549,0.45928841829299927,0.567057728767395,0.6017744541168213,0.4299545884132385,0.6566428542137146
301,5.2922163009643555,5.150432586669922,-13976.8203125,5.193048000335693,5.058078289031982,-117078.1796875
302,5.1383514404296875,4.991341590881348,-8599.0126953125,5.017527103424072,4.876870155334473,-53078.59765625
303,4.927490711212158,4.7732110023498535,-3753.764892578125,4.763995170593262,4.613884925842285,-18560.666015625
304,4.608686447143555,4.43950891494751,-1251.0302734375,4.356602668762207,4.188523292541504,-5514.60400390625
305,4.085805892944336,3.8847124576568604,-342.17608642578125,3.6851515769958496,3.4792869091033936,-1624.1236572265625
306,3.2553231716156006,2.9874649047851562,-93.87915802001953,2.683983325958252,2.3889000415802,-570.0038452148438
307,2.1835811138153076,1.7651363611221313,-27.698619842529297,1.5885860919952393,1.134803056716919,-401.9815368652344
308,1.3775923252105713,0.9808496832847595,-27.218782424926758,1.2038654088974,0.8849766850471497,-616.1051635742188
309,1.2340079545974731,0.9313383102416992,-394.4599609375,1.1854997873306274,0.9092614054679871,-1036.224609375
310,1.2277495861053467,0.9424847960472107,-1034.395263671875,1.180401086807251,0.9068373441696167,-1544.3551025390625
311,1.2214102745056152,0.9382999539375305,-1316.5107421875,1.1760424375534058,0.9016759991645813,-1886.1444091796875
312,1.2188950777053833,0.9334294199943542,-1439.7265625,1.1720032691955566,0.898930013179779,-1758.3331298828125
313,1.2154134511947632,0.9365361332893372,-1312.4005126953125,1.1681735515594482,0.8929762840270996,-1333.568359375
314,1.2102015018463135,0.9246985912322998,-955.2066650390625,1.1643695831298828,0.8961907625198364,-943.4066772460938
315,1.2074053287506104,0.9299250841140747,-704.1182250976562,1.1608355045318604,0.8841017484664917,-642.8614501953125
316,1.203615427017212,0.9219391345977783,-541.7760620117188,1.1563799381256104,0.8830110430717468,-440.72174072265625
317,1.1986013650894165,0.9205899834632874,-349.8678283691406,1.1521203517913818,0.875728189945221,-299.8248596191406
318,1.1960636377334595,0.9133861660957336,-241.81491088867188,1.145523190498352,0.8747479915618896,-192.11587524414062
319,1.1892603635787964,0.9116339087486267,-157.2525634765625,1.1381666660308838,0.8666802644729614,-118.50650787353516
320,1.1815193891525269,0.9009499549865723,-90.27747344970703,1.1291834115982056,0.8737645149230957,-73.38565063476562
321,4.888969421386719,4.735952377319336,-38109.19140625,4.821442127227783,4.676349639892578,-198389.09375
322,4.794393539428711,4.637905120849609,-15635.173828125,4.706013202667236,4.556249141693115,-44627.8515625
323,4.647528648376465,4.483989715576172,-4811.62890625,4.508837699890137,4.350709915161133,-13291.291015625
324,4.368781566619873,4.191009521484375,-1102.16357421875,4.112289905548096,3.9348700046539307,-3456.509033203125
325,3.825068473815918,3.612645149230957,-277.32293701171875,3.420423984527588,3.2000176906585693,-1074.919189453125
326,3.0571773052215576,2.7767038345336914,-108.35435485839844,2.5887556076049805,2.288393020629883,-547.731201171875
327,2.2445404529571533,1.8491822481155396,-57.249671936035156,1.8115280866622925,1.380581021308899,-297.74896240234375
328,1.580894947052002,1.1272531747817993,-37.02695846557617,1.3268173933029175,0.9177576899528503,-182.24697875976562
329,1.2913737297058105,0.9336429834365845,-75.38795471191406,1.2109559774398804,0.8957730531692505,-175.6532440185547
330,1.2410261631011963,0.9385738968849182,-156.3343048095703,1.1974462270736694,0.9113872647285461,-199.89276123046875
331,1.2331955432891846,0.9467310309410095,-199.89825439453125,1.1923614740371704,0.9107555747032166,-225.61795043945312
332,1.2278759479522705,0.9429321885108948,-214.34674072265625,1.1876989603042603,0.909013032913208,-244.98118591308594
333,1.222245454788208,0.9395684003829956,-215.89993286132812,1.182813286781311,0.9071518182754517,-248.21517944335938
334,1.2183953523635864,0.9353392124176025,-194.84344482421875,1.1776173114776611,0.9012479782104492,-220.67098999023438
335,1.2096891403198242,0.9303538203239441,-133.9896697998047,1.1706817150115967,0.8936012387275696,-137.3585205078125
336,1.202701210975647,0.916739821434021,-68.41189575195312,1.1635891199111938,0.8942927718162537,-83.42060089111328
337,1.1932075023651123,0.9146543741226196,-45.89099884033203,1.1575201749801636,0.8897678256034851,-64.5572509765625
338,1.19022536277771,0.9135324954986572,-37.12594223022461,1.1516975164413452,0.8804183602333069,-54.21685791015625
339,1.184641718864441,0.9062273502349854,-31.889644622802734,1.1451632976531982,0.880233883857727,-47.057151794433594
340,1.1735373735427856,0.8997960686683655,-28.550548553466797,1.137701153755188,0.8772292137145996,-41.17770767211914
341,2.178208112716675,1.5723273754119873,-0.7555594444274902,1.1043263673782349,0.8473330140113831,-25.579469680786133
342,1.0930832624435425,0.8226624131202698,-4.371227741241455,0.944248616695404,0.7002262473106384,-0.9627734422683716
343,0.8840116858482361,0.6341989040374756,-0.2461397647857666,0.8494783639907837,0.5744488835334778,-0.5025300979614258
344,0.7909090518951416,0.572566032409668,0.28280067443847656,0.7037243843078613,0.4840157926082611,0.17561203241348267
345,0.7392197847366333,0.5276328921318054,0.38591688871383667,0.7404505610466003,0.5927823185920715,0.4235911965370178
346,0.7127352356910706,0.5011169910430908,0.47416311502456665,0.6336219906806946,0.47398391366004944,0.5688725709915161
347,0.6990867853164673,0.49337252974510193,0.5075761079788208,0.7219433188438416,0.4830009341239929,0.14445096254348755
348,0.678278923034668,0.48353058099746704,0.5454203486442566,0.5862347483634949,0.4165882468223572,0.6545751094818115
349,0.6946317553520203,0.4879651665687561,0.5318902730941772,0.5887101292610168,0.42448627948760986,0.7069442868232727
350,0.6484037041664124,0.4496680796146393,0.603449821472168,0.5708697438240051,0.4024340808391571,0.7116513848304749
351,0.6373667120933533,0.43939658999443054,0.6189740896224976,0.6126953959465027,0.4546843469142914,0.6787888407707214
352,0.6461489200592041,0.45183923840522766,0.6194957494735718,0.5918616056442261,0.44450339674949646,0.6315214037895203
353,0.6225318312644958,0.43372249603271484,0.6348713040351868,0.5933576822280884,0.4111906588077545,0.6333290338516235
354,0.6148302555084229,0.42802122235298157,0.6571965217590332,0.5487655401229858,0.38573288917541504,0.740838348865509
355,0.6165650486946106,0.43036049604415894,0.6535081267356873,0.549624502658844,0.38302797079086304,0.6590507626533508
356,0.6122694611549377,0.42571333050727844,0.6566892862319946,0.5730815529823303,0.41444137692451477,0.7433738708496094
357,0.6246474385261536,0.44001835584640503,0.6536316275596619,0.5522582530975342,0.3819850981235504,0.6874473690986633
358,0.6294960379600525,0.4450851082801819,0.6386197209358215,0.536916196346283,0.3764846920967102,0.7466366291046143
359,0.589364767074585,0.40888097882270813,0.6890684366226196,0.575310230255127,0.4144512414932251,0.7627774477005005
360,0.5983533263206482,0.42218151688575745,0.6812139749526978,0.5294252634048462,0.3696908950805664,0.7445178627967834
